#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014498.1.fasta	NZ_CP014498.1	136658	138435	-	Tn5393:M96392	1-1778/5470	=====..........	0/0	32.50	99.61	ISfinder_Feb_2020		Tn5393:M96392	
NZ_CP014498.1.fasta	NZ_CP014498.1	141418	142238	-	IS15:M12900	653-1473/1648	.....=========.	0/0	49.82	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP014498.1.fasta	NZ_CP014498.1	142234	142994	-	TnAs3:CP000645	13469-14229/18735	..........==...	0/0	4.06	99.61	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	144569	146222	-	TnAs3:CP000645	7736-9393/18735	.....===/......	4/4	8.83	98.85	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	147963	148090	+	TnAs3:CP000645	4630-4756/18735	...=..../......	1/1	0.68	99.22	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	148091	148970	+	IS6100:X53635	1-880/880	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS6100:X53635	
NZ_CP014498.1.fasta	NZ_CP014498.1	152203	153022	-	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
NZ_CP014498.1.fasta	NZ_CP014498.1	154347	156123	-	Tn5393:M96392	1-1778/5470	=====.../......	1/1	32.49	99.55	ISfinder_Feb_2020		Tn5393:M96392	
NZ_CP014498.1.fasta	NZ_CP014498.1	159106	159926	-	IS15:M12900	653-1473/1648	.....=========.	0/0	49.82	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP014498.1.fasta	NZ_CP014498.1	159922	160682	-	TnAs3:CP000645	13469-14229/18735	..........==...	0/0	4.06	99.61	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	162257	163911	-	TnAs3:CP000645	7736-9393/18735	.....===/......	3/3	8.83	98.91	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	165652	165779	+	TnAs3:CP000645	4630-4756/18735	...=..../......	1/1	0.68	99.22	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	165780	166656	+	IS6100:X53635	1-880/880	========/======	3/3	99.66	99.66	ISfinder_Feb_2020		IS6100:X53635	
NZ_CP014498.1.fasta	NZ_CP014498.1	169861	170681	-	IS26:X00011	1-820/820	========/======	1/1	100.00	99.88	ISfinder_Feb_2020		IS26:X00011	
NZ_CP014498.1.fasta	NZ_CP014498.1	171885	173665	-	Tn5393:M96392	1-1778/5470	=====.../......	13/17	32.38	98.60	ISfinder_Feb_2020		Tn5393:M96392	
NZ_CP014498.1.fasta	NZ_CP014498.1	176639	177459	-	IS15:M12900	653-1473/1648	.....=========.	0/0	49.82	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP014498.1.fasta	NZ_CP014498.1	177455	178214	-	TnAs3:CP000645	13469-14229/18735	......../..=...	1/1	4.06	99.47	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	179792	181444	-	TnAs3:CP000645	7736-9393/18735	.....===/......	11/11	8.81	98.44	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	183185	183312	+	TnAs3:CP000645	4630-4756/18735	...=..../......	1/1	0.68	99.22	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	183313	184192	+	IS6100:X53635	1-880/880	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS6100:X53635	
NZ_CP014498.1.fasta	NZ_CP014498.1	187424	188243	-	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
NZ_CP014498.1.fasta	NZ_CP014498.1	189569	191346	-	Tn5393:M96392	1-1778/5470	=====..........	0/0	32.50	99.61	ISfinder_Feb_2020		Tn5393:M96392	
NZ_CP014498.1.fasta	NZ_CP014498.1	194329	195161	-	IS15:M12900	642-1473/1648	.....===/=====.	1/1	50.49	99.64	ISfinder_Feb_2020		IS15:M12900	
NZ_CP014498.1.fasta	NZ_CP014498.1	195146	196494	-	ISCfr1:AF550415	1-1348/1617	========/====..	1/1	83.36	99.85	ISfinder_Feb_2020		ISCfr1:AF550415	
NZ_CP014498.1.fasta	NZ_CP014498.1	199033	199853	+	IS15:M12900	654-1474/1648	.....=========.	0/0	49.82	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP014498.1.fasta	NZ_CP014498.1	199853	200765	-	IS10R:J01829	1-913/1329	===========....	0/0	68.70	100.00	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP014498.1.fasta	NZ_CP014498.1	200766	201837	-	IS10R:J01829	1-1072/1329	=============..	0/0	80.66	99.72	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP014498.1.fasta	NZ_CP014498.1	202850	203670	-	IS15:M12900	653-1473/1648	.....=========.	0/0	49.82	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP014498.1.fasta	NZ_CP014498.1	203670	204912	-	Tn2:KT002541	1-1243/4950	====...........	0/0	25.11	100.00	ISfinder_Feb_2020		Tn2:KT002541	
NZ_CP014498.1.fasta	NZ_CP014498.1	204913	205068	-	IS1A:X52534	1-156/768	====...........	0/0	20.31	100.00	ISfinder_Feb_2020		IS1A:X52534	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014523.1.fasta	NZ_CP014523.1	53903	56033	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
NZ_CP014523.1.fasta	NZ_CP014523.1	57188	59072	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.84	ISfinder_Feb_2020		ISEc53:HG941718	
NZ_CP014523.1.fasta	NZ_CP014523.1	73203	73393	-	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NZ_CP014523.1.fasta	NZ_CP014523.1	74634	75162	-	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NZ_CP014523.1.fasta	NZ_CP014523.1	78147	78793	-	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP014523.1.fasta	NZ_CP014523.1	78794	80747	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NZ_CP014523.1.fasta	NZ_CP014523.1	80748	82570	-	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.34	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP014523.1.fasta	NZ_CP014523.1	82569	82909	-	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NZ_CP014523.1.fasta	NZ_CP014523.1	85171	85514	-	IS1203E:X97542	174-517/1032	..======.......	0/0	33.33	95.64	ISfinder_Feb_2020		IS1203E:X97542	
NZ_CP014523.1.fasta	NZ_CP014523.1	85515	87924	+	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
NZ_CP014523.1.fasta	NZ_CP014523.1	87920	88381	-	IS3411:M19532	1-463/1310	=====.../......	1/1	35.27	96.98	ISfinder_Feb_2020		IS3411:M19532	
NZ_CP014523.1.fasta	NZ_CP014523.1	88381	88734	+	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP014523.1.fasta	NZ_CP014523.1	88734	88803	-	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NZ_CP014523.1.fasta	NZ_CP014523.1	88976	89069	+	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NZ_CP014523.1.fasta	NZ_CP014523.1	94676	94795	-	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NZ_CP014523.1.fasta	NZ_CP014523.1	98629	99423	+	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.47	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP014523.1.fasta	NZ_CP014523.1	100409	100729	+	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP014523.1.fasta	NZ_CP014523.1	111557	112376	-	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
NZ_CP014523.1.fasta	NZ_CP014523.1	112377	112512	+	IS1294:X82430	1553-1688/1688	.............==	0/0	8.06	96.32	ISfinder_Feb_2020		IS1294:X82430	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014668.1.fasta	NZ_CP014668.1	3105	3240	-	IS1294:X82430	1553-1688/1688	.............==	0/0	8.06	96.32	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP014668.1.fasta	NZ_CP014668.1	3241	4060	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
NZ_CP014668.1.fasta	NZ_CP014668.1	14889	15209	-	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP014668.1.fasta	NZ_CP014668.1	16196	16739	-	IS1203:U06468	252-795/1310	..========.....	0/0	41.53	95.22	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP014668.1.fasta	NZ_CP014668.1	16740	17395	+	IS1203:U06468	140-795/1310	.=========.....	0/0	50.08	95.12	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP014668.1.fasta	NZ_CP014668.1	19657	19997	+	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NZ_CP014668.1.fasta	NZ_CP014668.1	19996	21818	+	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.34	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP014668.1.fasta	NZ_CP014668.1	21819	23772	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.54	ISfinder_Feb_2020		IS100kyp:U59875	
NZ_CP014668.1.fasta	NZ_CP014668.1	23773	24419	+	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP014668.1.fasta	NZ_CP014668.1	27404	27932	+	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NZ_CP014668.1.fasta	NZ_CP014668.1	29173	29363	+	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NZ_CP014668.1.fasta	NZ_CP014668.1	43494	45378	+	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
NZ_CP014668.1.fasta	NZ_CP014668.1	46533	48663	-	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP015131.1.fasta	NZ_CP015131.1	39470	41354	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
NZ_CP015131.1.fasta	NZ_CP015131.1	43094	45224	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
NZ_CP015131.1.fasta	NZ_CP015131.1	57620	57810	-	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NZ_CP015131.1.fasta	NZ_CP015131.1	59051	59579	-	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NZ_CP015131.1.fasta	NZ_CP015131.1	62564	63210	-	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.54	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP015131.1.fasta	NZ_CP015131.1	63211	65164	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NZ_CP015131.1.fasta	NZ_CP015131.1	65165	66987	-	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.34	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP015131.1.fasta	NZ_CP015131.1	66986	67326	-	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NZ_CP015131.1.fasta	NZ_CP015131.1	69588	70382	-	IS629:X51586	1-795/1310	==========.....	0/0	60.69	95.72	ISfinder_Feb_2020		IS629:X51586	
NZ_CP015131.1.fasta	NZ_CP015131.1	70382	70735	+	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP015131.1.fasta	NZ_CP015131.1	70735	70804	-	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NZ_CP015131.1.fasta	NZ_CP015131.1	70977	71070	+	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NZ_CP015131.1.fasta	NZ_CP015131.1	76677	76796	-	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NZ_CP015131.1.fasta	NZ_CP015131.1	80611	81405	+	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.35	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP015131.1.fasta	NZ_CP015131.1	82392	82712	+	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP015131.1.fasta	NZ_CP015131.1	93591	93740	-	IS15:M12900	1325-1474/1648	............==.	0/0	9.10	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP015131.1.fasta	NZ_CP015131.1	93741	93901	+	IS10R:J01829	1-161/1329	==.............	0/0	12.11	100.00	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP015131.1.fasta	NZ_CP015131.1	93902	94669	+	IS1R:J01730	1-768/768	===============	0/0	100.00	97.27	ISfinder_Feb_2020		IS1R:J01730	
NZ_CP015131.1.fasta	NZ_CP015131.1	97998	98765	+	IS1R:J01730	1-768/768	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS1R:J01730	
NZ_CP015131.1.fasta	NZ_CP015131.1	99288	103075	-	TnAs3:CP000645	14948-18735/18735	...........====	0/0	20.22	100.00	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP015131.1.fasta	NZ_CP015131.1	103076	103895	-	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
NZ_CP015131.1.fasta	NZ_CP015131.1	103896	104214	+	IS6100:X53635	562-880/880	.........======	0/0	36.25	100.00	ISfinder_Feb_2020		IS6100:X53635	
NZ_CP015131.1.fasta	NZ_CP015131.1	107447	108266	-	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
NZ_CP015131.1.fasta	NZ_CP015131.1	108267	108585	+	IS6100:X53635	562-880/880	.........======	0/0	36.25	100.00	ISfinder_Feb_2020		IS6100:X53635	
NZ_CP015131.1.fasta	NZ_CP015131.1	111818	112637	-	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
NZ_CP015131.1.fasta	NZ_CP015131.1	112638	112956	+	IS6100:X53635	562-880/880	.........======	0/0	36.25	100.00	ISfinder_Feb_2020		IS6100:X53635	
NZ_CP015131.1.fasta	NZ_CP015131.1	116189	117008	-	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
NZ_CP015131.1.fasta	NZ_CP015131.1	117006	123034	-	TnAs3:CP000645	1-6029/18735	=====..........	0/0	32.18	99.98	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP015131.1.fasta	NZ_CP015131.1	123093	123860	-	IS1R:J01730	1-768/768	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS1R:J01730	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP015160.1.fasta	NZ_CP015160.1	3596	3786	-	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NZ_CP015160.1.fasta	NZ_CP015160.1	5027	5555	-	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NZ_CP015160.1.fasta	NZ_CP015160.1	8540	9186	-	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.84	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP015160.1.fasta	NZ_CP015160.1	9187	11140	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NZ_CP015160.1.fasta	NZ_CP015160.1	11141	12963	-	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.34	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP015160.1.fasta	NZ_CP015160.1	12962	13302	-	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NZ_CP015160.1.fasta	NZ_CP015160.1	15564	16358	-	IS629:X51586	1-795/1310	==========.....	0/0	60.69	95.72	ISfinder_Feb_2020		IS629:X51586	
NZ_CP015160.1.fasta	NZ_CP015160.1	16358	16711	+	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP015160.1.fasta	NZ_CP015160.1	16711	16780	-	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NZ_CP015160.1.fasta	NZ_CP015160.1	16953	17046	+	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NZ_CP015160.1.fasta	NZ_CP015160.1	20963	21730	+	IS1R:J01730	1-768/768	===============	0/0	100.00	98.70	ISfinder_Feb_2020		IS1R:J01730	
NZ_CP015160.1.fasta	NZ_CP015160.1	23430	23549	-	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NZ_CP015160.1.fasta	NZ_CP015160.1	27364	28158	+	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.35	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP015160.1.fasta	NZ_CP015160.1	29145	29465	+	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP015160.1.fasta	NZ_CP015160.1	40344	40493	-	IS15:M12900	1325-1474/1648	............==.	0/0	9.10	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP015160.1.fasta	NZ_CP015160.1	40494	40654	+	IS10R:J01829	1-161/1329	==.............	0/0	12.11	100.00	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP015160.1.fasta	NZ_CP015160.1	40655	41422	+	IS1R:J01730	1-768/768	===============	0/0	100.00	98.70	ISfinder_Feb_2020		IS1R:J01730	
NZ_CP015160.1.fasta	NZ_CP015160.1	41421	41641	+	IS10R:J01829	152-372/1329	.====..........	0/0	16.63	100.00	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP015160.1.fasta	NZ_CP015160.1	41638	42458	-	IS15:M12900	653-1473/1648	.....=========.	0/0	49.82	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP015160.1.fasta	NZ_CP015160.1	42454	43214	-	TnAs3:CP000645	13469-14229/18735	..........==...	0/0	4.06	99.61	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP015160.1.fasta	NZ_CP015160.1	44789	46443	-	TnAs3:CP000645	7736-9393/18735	.....===/......	3/3	8.83	98.91	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP015160.1.fasta	NZ_CP015160.1	48184	48311	+	TnAs3:CP000645	4630-4756/18735	...=..../......	1/1	0.68	99.22	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP015160.1.fasta	NZ_CP015160.1	48312	49191	+	IS6100:X53635	1-880/880	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS6100:X53635	
NZ_CP015160.1.fasta	NZ_CP015160.1	52424	53243	-	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
NZ_CP015160.1.fasta	NZ_CP015160.1	54569	56346	-	Tn5393:M96392	1-1778/5470	=====..........	0/0	32.50	99.61	ISfinder_Feb_2020		Tn5393:M96392	
NZ_CP015160.1.fasta	NZ_CP015160.1	59394	59794	-	TnAs3:CP000645	5058-5458/18735	....=..........	0/0	2.14	100.00	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP015160.1.fasta	NZ_CP015160.1	59795	60627	-	IS15:M12900	642-1473/1648	.....===/=====.	1/1	50.49	99.64	ISfinder_Feb_2020		IS15:M12900	
NZ_CP015160.1.fasta	NZ_CP015160.1	60612	61960	-	ISCfr1:AF550415	1-1348/1617	========/====..	1/1	83.36	99.85	ISfinder_Feb_2020		ISCfr1:AF550415	
NZ_CP015160.1.fasta	NZ_CP015160.1	64533	65372	+	IS15:M12900	635-1474/1648	.....=========.	0/0	50.97	99.17	ISfinder_Feb_2020		IS15:M12900	
NZ_CP015160.1.fasta	NZ_CP015160.1	65369	66380	-	IS10R:J01829	1-1012/1329	============...	0/0	76.15	99.90	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP015160.1.fasta	NZ_CP015160.1	66381	67452	-	IS10R:J01829	1-1072/1329	=============..	0/0	80.66	99.72	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP015160.1.fasta	NZ_CP015160.1	68158	68982	-	IS15:M12900	653-1477/1648	.....=========.	0/0	50.06	99.88	ISfinder_Feb_2020		IS15:M12900	
NZ_CP015160.1.fasta	NZ_CP015160.1	68982	70224	-	Tn2:KT002541	1-1243/4950	====...........	0/0	25.11	100.00	ISfinder_Feb_2020		Tn2:KT002541	
NZ_CP015160.1.fasta	NZ_CP015160.1	70225	70380	-	IS1A:X52534	1-156/768	====...........	0/0	20.31	100.00	ISfinder_Feb_2020		IS1A:X52534	
NZ_CP015160.1.fasta	NZ_CP015160.1	197621	199505	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
NZ_CP015160.1.fasta	NZ_CP015160.1	201245	203375	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP018952.1.fasta	NZ_CP018952.1	2437	2757	-	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP018952.1.fasta	NZ_CP018952.1	3744	4538	-	IS629:X51586	1-795/1310	==========.....	0/0	60.69	95.72	ISfinder_Feb_2020		IS629:X51586	
NZ_CP018952.1.fasta	NZ_CP018952.1	4538	4891	+	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP018952.1.fasta	NZ_CP018952.1	4891	4960	-	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NZ_CP018952.1.fasta	NZ_CP018952.1	5133	5226	+	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NZ_CP018952.1.fasta	NZ_CP018952.1	10833	10952	-	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NZ_CP018952.1.fasta	NZ_CP018952.1	14766	15560	+	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.35	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP018952.1.fasta	NZ_CP018952.1	17822	18162	+	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NZ_CP018952.1.fasta	NZ_CP018952.1	18161	19983	+	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.28	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP018952.1.fasta	NZ_CP018952.1	19984	21937	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NZ_CP018952.1.fasta	NZ_CP018952.1	21938	22584	+	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP018952.1.fasta	NZ_CP018952.1	25569	26097	+	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NZ_CP018952.1.fasta	NZ_CP018952.1	27338	27528	+	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NZ_CP018952.1.fasta	NZ_CP018952.1	29555	31439	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.95	ISfinder_Feb_2020		ISEc53:HG941718	
NZ_CP018952.1.fasta	NZ_CP018952.1	35617	36384	+	IS1B:X17345	1-768/768	===============	0/0	100.00	99.87	ISfinder_Feb_2020		IS1B:X17345	
NZ_CP018952.1.fasta	NZ_CP018952.1	39321	40515	+	IS5:J01735	1-1195/1195	===============	0/0	100.00	99.83	ISfinder_Feb_2020		IS5:J01735	
NZ_CP018952.1.fasta	NZ_CP018952.1	40860	41277	-	ISEc52:HG941718	828-1246/1250	......../.=====	1/1	33.44	97.85	ISfinder_Feb_2020		ISEc52:HG941718	
NZ_CP018952.1.fasta	NZ_CP018952.1	46738	47505	+	IS1A:X52534	1-768/768	===============	0/0	100.00	98.70	ISfinder_Feb_2020		IS1A:X52534	
NZ_CP018952.1.fasta	NZ_CP018952.1	72717	74159	+	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS150:X07037	
